action,event_pk,rn,date,work_area,organization,project,survey,sampling_bout,site_id,lat,long,gather_lat,gather_long,collection_method,line_out_depth,pressure_transducer_depth,volume,collected,preserved,analyzed,lab_technician,project_specific_id,hakai_id,is_blank,is_solid_standard,filter_size_mm,filter_type,acetone_volume_ml,flurometer_serial_no,calibration,acid_ratio_correction_factor,acid_coefficient,calibration_slope,before_acid,after_acid,acid_flag,dilution_factor,chla,chla_flag,chla_final,phaeo,phaeo_flag,phaeo_final,analyzing_lab,row_flag,quality_level,comments,quality_log
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,5,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T19:59:14.000Z,lauren.portner;Anna McLaskey,,QCHL12797,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4538.15,3211.76,,1,0.05785760019291873,,,0.04699289649108454,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,5,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T19:59:51.000Z,lauren.portner;Anna McLaskey,,QCHL12798,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,6225.02,4130.25,,1,0.09137460713373922,,,0.04346073670549664,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,5,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:00:25.000Z,lauren.portner;Anna McLaskey,,QCHL12799,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,20964.28,14463.85,,1,0.28355105212045834,,,0.1886330016266835,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,5,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:01:26.000Z,lauren.portner;Anna McLaskey,,QCHL12800,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,23470.85,15980.69,,1,0.32672342422740835,,,0.19497909521771942,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,10,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:01:58.000Z,lauren.portner;Anna McLaskey,,QCHL12801,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4065.55,2945.15,,1,0.048872243650921784,,,0.047274554462540024,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,10,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:02:31.000Z,lauren.portner;Anna McLaskey,,QCHL12802,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5336.82,3594.83,,1,0.07598621895525637,,,0.04136990696777504,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,10,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:03:03.000Z,lauren.portner;Anna McLaskey,,QCHL12803,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,17860.71,12550.34,,1,0.23164021467024767,,,0.17807576116640048,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,10,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:03:39.000Z,lauren.portner;Anna McLaskey,,QCHL12804,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,28531.8,20125.19,,1,0.3666992968567258,,,0.290303769175585,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,20,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:06:24.000Z,lauren.portner;Anna McLaskey,,QCHL12814,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3711.55,2720.26,,1,0.0432404198578385,,,0.04556466274784392,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,20,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:06:58.000Z,lauren.portner;Anna McLaskey,,QCHL12815,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4651.63,3120.01,,1,0.06680980526653411,,,0.03504543863682631,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,20,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:07:32.000Z,lauren.portner;Anna McLaskey,,QCHL12816,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,14820.01,10742.2,,1,0.17787551221185768,,,0.17281227438455654,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,20,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:08:05.000Z,lauren.portner;Anna McLaskey,,QCHL12817,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,22940.61,16720.51,,1,0.2713229585265071,,,0.2745315817597666,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,30,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:08:37.000Z,lauren.portner;Anna McLaskey,,QCHL12818,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,2735.86,2164.14,,1,0.024938628293560337,,,0.04571146819363629,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,30,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:09:10.000Z,lauren.portner;Anna McLaskey,,QCHL12819,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3490.17,2505.61,,1,0.04294685488124915,,,0.03885080527903847,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,30,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:09:40.000Z,lauren.portner;Anna McLaskey,,QCHL12820,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,7079.65,4824.23,,1,0.09838221686465728,,,0.059108664028643856,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20942921,1,2022-01-15,QUADRA,HAKAI,NONE,ZOOPSPRINT,2,QU39,50.0307000000001,-125.0992,50.0301017,-125.0990927,,30,,250,2022-01-15T18:18:00.000Z,2022-01-15T20:39:00.000Z,2022-06-16T20:10:11.000Z,lauren.portner;Anna McLaskey,,QCHL12821,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11866.45,8545.1,,1,0.14487845988039008,,,0.13408322443427725,,,HAKAI,Results,Technicianm,,1: CHL Metadata QCd by FM2: Event QCd by FM
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,0,,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:34:33.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13946,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5416.02,3602.49,,1,0.07910681901843643,,,0.038499373785245844,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,0,,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:35:06.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13947,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,8147.69,5360.95,,1,0.12155858289161885,,,0.053453955466822294,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,0,,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:35:39.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13948,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11961.83,8574.98,,1,0.147735593010643,,,0.1322015480134042,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,0,,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:36:15.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13949,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,33558.69,23305.08,,1,0.4472660890945449,,,0.3135470517567111,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,5,6.8854872,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:36:48.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13950,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5740.86,3924.19,,1,0.07924378692727604,,,0.048864561947608354,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,5,6.8854872,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:37:24.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13951,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,6220.34,4166.36,,1,0.08959533292941835,,,0.04641885099601925,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,5,6.8854872,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:37:59.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13952,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,17821.74,12707.39,,1,0.22308975304899306,,,0.19175324675713665,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,5,6.8854872,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:38:48.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13953,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,21508.21,15671.15,,1,0.25461461846220057,,,0.2569827179233068,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,10,10.608366,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:39:23.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13954,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4713.06,3241.82,,1,0.06417600834432538,,,0.04165582129429498,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,10,10.608366,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:39:57.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13955,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5138.52,3463.56,,1,0.073062346684709,,,0.040008364170039216,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,10,10.608366,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:40:35.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13956,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,17844,12781.02,,1,0.2208489755085183,,,0.19639773505770666,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,10,10.608366,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:41:12.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13957,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,30432.64,21626.61,,1,0.38412213830536124,,,0.32189599508294636,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,20,20.5358302,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:41:45.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13958,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3406.49,2525.55,,1,0.03842691388954216,,,0.04402170365980288,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,20,20.5358302,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:42:19.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13959,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3037.53,2173.53,,1,0.037687985107458424,,,0.03326865550628032,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,20,20.5358302,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:42:53.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13960,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,8431.04,6872.12,,1,0.06800064090708229,,,0.1563452614243721,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,20,20.5358302,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:43:28.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13961,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,12881.99,10342.75,,1,0.11076254549104482,,,0.2268848735497535,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,30,30.0573982,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:44:01.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13962,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,2586.85,2044.45,,1,0.023659679539682232,,,0.04308304032282629,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,30,30.0573982,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:44:37.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13963,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,2476.49,1911.27,,1,0.024655095998191726,,,0.037739855304905284,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,30,30.0573982,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:45:35.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13964,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,2679.26,2293.99,,1,0.016805613451794568,,,0.058083541057924855,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,30,30.0573982,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T17:46:10.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13965,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11858.71,10093.74,,1,0.07698861467026724,,,0.2525296720009631,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944020,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.028191,-125.0986538,,100,95.936797,250,2022-01-17T17:54:00.000Z,2022-01-17T18:15:00.000Z,2022-06-16T20:54:18.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13966,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4008.36,3844.44,,1,0.007150248285665029,,,0.11835459749105842,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944021,1,2022-01-17,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,3,QU39,50.0307000000001,-125.0992,50.0297208,-125.0989797,,260,248.7310382,250,2022-01-17T18:44:00.000Z,2022-01-17T19:00:00.000Z,2022-06-16T20:53:18.000Z,zoe.sandwith;isabelle.desmarais,,QCHL13967,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4348.92,4317.28,,1,0.0013801479731481304,,,0.13956094112563672,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by JB2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,0,,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:14:41.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13924,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,6930.81,4523.24,,1,0.10501905359393945,,,0.0426457658885096,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,0,,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:15:15.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13925,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,14532.55,9327.71,,1,0.22703695880405544,,,0.0774736604278746,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,0,,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:15:48.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13926,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,39253.12,27886.75,,1,0.49580507324752576,,,0.41458038158179716,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,5,6.4849213,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:16:51.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13928,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3292.85,2288.71,,1,0.043800941395605676,,,0.03091584325382175,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,5,6.4849213,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:17:22.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13929,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11288.61,7367.93,,1,0.17102144612397002,,,0.06951057371343,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,5,6.4849213,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:17:55.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13930,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,24026.53,16944.18,,1,0.3089346080159817,,,0.24422181989368585,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,5,6.4849213,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:18:26.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13931,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,41683.64,28737.75,,1,0.5647042934291607,,,0.373462743049503,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
,20944480,1,2022-01-24,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.0313824,-125.1005136,,10,10.4444658,250,2022-01-24T17:35:00.000Z,2022-01-24T21:52:00.000Z,2022-06-16T18:18:58.000Z,jonathan.bergshoeff;carolyn.prentice,,QCHL13932,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,2677.46,1940.65,,1,0.03213991239239171,,,0.031214172716648444,,,HAKAI,Results,Technicianm,,1: Event metadata QCd by EJ2: Sample metadata QCd by EJ
